timestamp,price_eur_kwh
2026-07-17T01:00:00+00:00,0.148000
2026-07-17T01:15:00+00:00,0.145000
2026-07-17T01:30:00+00:00,0.142000
2026-07-17T01:45:00+00:00,0.140760
2026-07-17T02:00:00+00:00,0.141040
2026-07-17T02:15:00+00:00,0.142200
2026-07-17T02:30:00+00:00,0.142350
2026-07-17T02:45:00+00:00,0.146010
2026-07-17T03:00:00+00:00,0.145400
2026-07-17T03:15:00+00:00,0.143120
2026-07-17T03:30:00+00:00,0.149420
2026-07-17T03:45:00+00:00,0.157480
2026-07-17T04:00:00+00:00,0.151020
2026-07-17T04:15:00+00:00,0.153490
2026-07-17T04:30:00+00:00,0.153920
2026-07-17T04:45:00+00:00,0.154480
2026-07-17T05:00:00+00:00,0.156740
2026-07-17T05:15:00+00:00,0.154130
2026-07-17T05:30:00+00:00,0.160730
2026-07-17T05:45:00+00:00,0.150960
2026-07-17T06:00:00+00:00,0.155190
2026-07-17T06:15:00+00:00,0.158830
2026-07-17T06:30:00+00:00,0.152040
2026-07-17T06:45:00+00:00,0.124860
2026-07-17T07:00:00+00:00,0.150000
2026-07-17T07:15:00+00:00,0.138600
2026-07-17T07:30:00+00:00,0.134230
2026-07-17T07:45:00+00:00,0.118810
2026-07-17T08:00:00+00:00,0.148620
2026-07-17T08:15:00+00:00,0.131900
2026-07-17T08:30:00+00:00,0.120670
2026-07-17T08:45:00+00:00,0.112410
2026-07-17T09:00:00+00:00,0.121750
2026-07-17T09:15:00+00:00,0.112470
2026-07-17T09:30:00+00:00,0.112070
2026-07-17T09:45:00+00:00,0.110910
2026-07-17T10:00:00+00:00,0.113070
2026-07-17T10:15:00+00:00,0.105000
2026-07-17T10:30:00+00:00,0.100000
2026-07-17T10:45:00+00:00,0.098300
2026-07-17T11:00:00+00:00,0.098960
2026-07-17T11:15:00+00:00,0.098350
2026-07-17T11:30:00+00:00,0.097810
2026-07-17T11:45:00+00:00,0.097680
2026-07-17T12:00:00+00:00,0.097940
2026-07-17T12:15:00+00:00,0.098090
2026-07-17T12:30:00+00:00,0.098410
2026-07-17T12:45:00+00:00,0.099360
2026-07-17T13:00:00+00:00,0.099700
2026-07-17T13:15:00+00:00,0.105300
2026-07-17T13:30:00+00:00,0.106060
2026-07-17T13:45:00+00:00,0.103180
2026-07-17T14:00:00+00:00,0.105000
2026-07-17T14:15:00+00:00,0.111550
2026-07-17T14:30:00+00:00,0.116860
2026-07-17T14:45:00+00:00,0.124790
2026-07-17T15:00:00+00:00,0.114730
2026-07-17T15:15:00+00:00,0.122570
2026-07-17T15:30:00+00:00,0.130500
2026-07-17T15:45:00+00:00,0.141790
2026-07-17T16:00:00+00:00,0.122920
2026-07-17T16:15:00+00:00,0.137900
2026-07-17T16:30:00+00:00,0.142410
2026-07-17T16:45:00+00:00,0.149330
2026-07-17T17:00:00+00:00,0.145650
2026-07-17T17:15:00+00:00,0.153840
2026-07-17T17:30:00+00:00,0.149760
2026-07-17T17:45:00+00:00,0.157940
2026-07-17T18:00:00+00:00,0.150900
2026-07-17T18:15:00+00:00,0.157880
2026-07-17T18:30:00+00:00,0.163660
2026-07-17T18:45:00+00:00,0.171470
2026-07-17T19:00:00+00:00,0.166010
2026-07-17T19:15:00+00:00,0.166340
2026-07-17T19:30:00+00:00,0.169090
2026-07-17T19:45:00+00:00,0.168390
2026-07-17T20:00:00+00:00,0.168980
2026-07-17T20:15:00+00:00,0.165610
2026-07-17T20:30:00+00:00,0.164610
2026-07-17T20:45:00+00:00,0.160030
2026-07-17T21:00:00+00:00,0.163180
2026-07-17T21:15:00+00:00,0.160780
2026-07-17T21:30:00+00:00,0.159040
2026-07-17T21:45:00+00:00,0.150480
2026-07-17T22:00:00+00:00,0.168410
2026-07-17T22:15:00+00:00,0.160220
2026-07-17T22:30:00+00:00,0.151240
2026-07-17T22:45:00+00:00,0.145000
2026-07-17T23:00:00+00:00,0.152940
2026-07-17T23:15:00+00:00,0.146810
2026-07-17T23:30:00+00:00,0.143430
2026-07-17T23:45:00+00:00,0.138390
2026-07-18T00:00:00+00:00,0.146130
2026-07-18T00:15:00+00:00,0.142610
2026-07-18T00:30:00+00:00,0.139090
2026-07-18T00:45:00+00:00,0.140170
2026-07-18T01:00:00+00:00,0.137210
2026-07-18T01:15:00+00:00,0.135550
2026-07-18T01:30:00+00:00,0.135000
2026-07-18T01:45:00+00:00,0.133440
2026-07-18T02:00:00+00:00,0.137600
2026-07-18T02:15:00+00:00,0.137710
2026-07-18T02:30:00+00:00,0.135120
2026-07-18T02:45:00+00:00,0.130390
2026-07-18T03:00:00+00:00,0.143050
2026-07-18T03:15:00+00:00,0.135170
2026-07-18T03:30:00+00:00,0.131340
2026-07-18T03:45:00+00:00,0.123550
2026-07-18T04:00:00+00:00,0.133000
2026-07-18T04:15:00+00:00,0.130400
2026-07-18T04:30:00+00:00,0.127990
2026-07-18T04:45:00+00:00,0.118010
2026-07-18T05:00:00+00:00,0.154460
2026-07-18T05:15:00+00:00,0.120870
2026-07-18T05:30:00+00:00,0.109520
2026-07-18T05:45:00+00:00,0.096880
2026-07-18T06:00:00+00:00,0.122730
2026-07-18T06:15:00+00:00,0.106870
2026-07-18T06:30:00+00:00,0.091030
2026-07-18T06:45:00+00:00,0.073250
2026-07-18T07:00:00+00:00,0.082670
2026-07-18T07:15:00+00:00,0.060830
2026-07-18T07:30:00+00:00,0.027970
2026-07-18T07:45:00+00:00,0.011000
2026-07-18T08:00:00+00:00,0.023150
2026-07-18T08:15:00+00:00,0.011960
2026-07-18T08:30:00+00:00,0.004990
2026-07-18T08:45:00+00:00,0.001860
2026-07-18T09:00:00+00:00,0.000870
2026-07-18T09:15:00+00:00,0.000850
2026-07-18T09:30:00+00:00,0.000330
2026-07-18T09:45:00+00:00,0.000290
2026-07-18T10:00:00+00:00,0.000050
2026-07-18T10:15:00+00:00,0.000010
2026-07-18T10:30:00+00:00,-0.000010
2026-07-18T10:45:00+00:00,-0.000100
2026-07-18T11:00:00+00:00,-0.000650
2026-07-18T11:15:00+00:00,-0.000880
2026-07-18T11:30:00+00:00,-0.000960
2026-07-18T11:45:00+00:00,-0.001400
2026-07-18T12:00:00+00:00,-0.001370
2026-07-18T12:15:00+00:00,-0.001480
2026-07-18T12:30:00+00:00,-0.001510
2026-07-18T12:45:00+00:00,-0.001850
2026-07-18T13:00:00+00:00,-0.001680
2026-07-18T13:15:00+00:00,-0.001910
2026-07-18T13:30:00+00:00,-0.002350
2026-07-18T13:45:00+00:00,-0.004000
2026-07-18T14:00:00+00:00,-0.001680
2026-07-18T14:15:00+00:00,-0.000890
2026-07-18T14:30:00+00:00,-0.000530
2026-07-18T14:45:00+00:00,0.000250
2026-07-18T15:00:00+00:00,-0.000190
2026-07-18T15:15:00+00:00,0.000220
2026-07-18T15:30:00+00:00,0.000220
2026-07-18T15:45:00+00:00,0.003200
2026-07-18T16:00:00+00:00,0.003530
2026-07-18T16:15:00+00:00,0.041540
2026-07-18T16:30:00+00:00,0.084430
2026-07-18T16:45:00+00:00,0.101890
2026-07-18T17:00:00+00:00,0.090230
2026-07-18T17:15:00+00:00,0.111960
2026-07-18T17:30:00+00:00,0.119020
2026-07-18T17:45:00+00:00,0.126990
2026-07-18T18:00:00+00:00,0.121920
2026-07-18T18:15:00+00:00,0.131320
2026-07-18T18:30:00+00:00,0.138060
2026-07-18T18:45:00+00:00,0.145480
2026-07-18T19:00:00+00:00,0.144950
2026-07-18T19:15:00+00:00,0.144400
2026-07-18T19:30:00+00:00,0.147280
2026-07-18T19:45:00+00:00,0.155170
2026-07-18T20:00:00+00:00,0.155510
2026-07-18T20:15:00+00:00,0.155130
2026-07-18T20:30:00+00:00,0.154960
2026-07-18T20:45:00+00:00,0.151840
2026-07-18T21:00:00+00:00,0.151990
2026-07-18T21:15:00+00:00,0.150190
2026-07-18T21:30:00+00:00,0.147810
2026-07-18T21:45:00+00:00,0.137060
2026-07-18T22:00:00+00:00,0.145590
2026-07-18T22:15:00+00:00,0.142600
2026-07-18T22:30:00+00:00,0.135630
2026-07-18T22:45:00+00:00,0.130970
2026-07-18T23:00:00+00:00,0.135000
2026-07-18T23:15:00+00:00,0.132230
2026-07-18T23:30:00+00:00,0.130060
2026-07-18T23:45:00+00:00,0.125680
2026-07-19T00:00:00+00:00,0.127550
2026-07-19T00:15:00+00:00,0.122310
2026-07-19T00:30:00+00:00,0.120850
2026-07-19T00:45:00+00:00,0.116840
2026-07-19T01:00:00+00:00,0.121070
2026-07-19T01:15:00+00:00,0.120090
2026-07-19T01:30:00+00:00,0.118880
2026-07-19T01:45:00+00:00,0.114780
2026-07-19T02:00:00+00:00,0.116880
2026-07-19T02:15:00+00:00,0.112600
2026-07-19T02:30:00+00:00,0.112520
2026-07-19T02:45:00+00:00,0.111120
2026-07-19T03:00:00+00:00,0.107590
2026-07-19T03:15:00+00:00,0.105920
2026-07-19T03:30:00+00:00,0.106420
2026-07-19T03:45:00+00:00,0.104810
2026-07-19T04:00:00+00:00,0.105130
2026-07-19T04:15:00+00:00,0.097110
2026-07-19T04:30:00+00:00,0.093810
2026-07-19T04:45:00+00:00,0.082400
2026-07-19T05:00:00+00:00,0.088400
2026-07-19T05:15:00+00:00,0.081330
2026-07-19T05:30:00+00:00,0.076830
2026-07-19T05:45:00+00:00,0.063630
2026-07-19T06:00:00+00:00,0.066470
2026-07-19T06:15:00+00:00,0.049430
2026-07-19T06:30:00+00:00,0.026750
2026-07-19T06:45:00+00:00,0.009070
2026-07-19T07:00:00+00:00,0.008930
2026-07-19T07:15:00+00:00,0.003760
2026-07-19T07:30:00+00:00,0.001230
2026-07-19T07:45:00+00:00,0.000220
2026-07-19T08:00:00+00:00,0.000050
2026-07-19T08:15:00+00:00,0.000000
2026-07-19T08:30:00+00:00,0.000000
2026-07-19T08:45:00+00:00,0.000000
2026-07-19T09:00:00+00:00,-0.000010
2026-07-19T09:15:00+00:00,-0.000020
2026-07-19T09:30:00+00:00,-0.000040
2026-07-19T09:45:00+00:00,-0.000090
2026-07-19T10:00:00+00:00,-0.000400
2026-07-19T10:15:00+00:00,-0.000660
2026-07-19T10:30:00+00:00,-0.000720
2026-07-19T10:45:00+00:00,-0.001190
2026-07-19T11:00:00+00:00,-0.001700
2026-07-19T11:15:00+00:00,-0.002300
2026-07-19T11:30:00+00:00,-0.003020
2026-07-19T11:45:00+00:00,-0.004000
2026-07-19T12:00:00+00:00,-0.004470
2026-07-19T12:15:00+00:00,-0.004820
2026-07-19T12:30:00+00:00,-0.004810
2026-07-19T12:45:00+00:00,-0.005190
2026-07-19T13:00:00+00:00,-0.005430
2026-07-19T13:15:00+00:00,-0.005000
2026-07-19T13:30:00+00:00,-0.004490
2026-07-19T13:45:00+00:00,-0.003600
2026-07-19T14:00:00+00:00,-0.002000
2026-07-19T14:15:00+00:00,-0.002450
2026-07-19T14:30:00+00:00,-0.003030
2026-07-19T14:45:00+00:00,-0.001300
2026-07-19T15:00:00+00:00,-0.000970
2026-07-19T15:15:00+00:00,-0.000600
2026-07-19T15:30:00+00:00,0.000080
2026-07-19T15:45:00+00:00,0.000600
2026-07-19T16:00:00+00:00,0.001000
2026-07-19T16:15:00+00:00,0.025870
2026-07-19T16:30:00+00:00,0.056740
2026-07-19T16:45:00+00:00,0.092020
2026-07-19T17:00:00+00:00,0.086320
2026-07-19T17:15:00+00:00,0.108050
2026-07-19T17:30:00+00:00,0.128730
2026-07-19T17:45:00+00:00,0.137910
2026-07-19T18:00:00+00:00,0.132270
2026-07-19T18:15:00+00:00,0.140120
2026-07-19T18:30:00+00:00,0.151630
2026-07-19T18:45:00+00:00,0.158070
2026-07-19T19:00:00+00:00,0.153250
2026-07-19T19:15:00+00:00,0.150920
2026-07-19T19:30:00+00:00,0.150040
2026-07-19T19:45:00+00:00,0.146460
2026-07-19T20:00:00+00:00,0.160470
2026-07-19T20:15:00+00:00,0.151690
2026-07-19T20:30:00+00:00,0.148840
2026-07-19T20:45:00+00:00,0.140430
2026-07-19T21:00:00+00:00,0.152500
2026-07-19T21:15:00+00:00,0.137020
2026-07-19T21:30:00+00:00,0.135650
2026-07-19T21:45:00+00:00,0.128430
2026-07-19T22:00:00+00:00,0.167330
2026-07-19T22:15:00+00:00,0.150110
2026-07-19T22:30:00+00:00,0.140740
2026-07-19T22:45:00+00:00,0.131630
2026-07-19T23:00:00+00:00,0.148250
2026-07-19T23:15:00+00:00,0.140010
2026-07-19T23:30:00+00:00,0.135680
2026-07-19T23:45:00+00:00,0.129990
2026-07-20T00:00:00+00:00,0.132560
2026-07-20T00:15:00+00:00,0.131300
2026-07-20T00:30:00+00:00,0.130390
2026-07-20T00:45:00+00:00,0.134360
2026-07-20T01:00:00+00:00,0.129400
2026-07-20T01:15:00+00:00,0.127500
2026-07-20T01:30:00+00:00,0.126370
2026-07-20T01:45:00+00:00,0.126670
2026-07-20T02:00:00+00:00,0.124050
2026-07-20T02:15:00+00:00,0.129310
2026-07-20T02:30:00+00:00,0.130660
2026-07-20T02:45:00+00:00,0.133990
2026-07-20T03:00:00+00:00,0.137250
2026-07-20T03:15:00+00:00,0.139280
2026-07-20T03:30:00+00:00,0.141190
2026-07-20T03:45:00+00:00,0.145480
2026-07-20T04:00:00+00:00,0.147730
2026-07-20T04:15:00+00:00,0.150030
2026-07-20T04:30:00+00:00,0.150460
2026-07-20T04:45:00+00:00,0.149190
2026-07-20T05:00:00+00:00,0.159920
2026-07-20T05:15:00+00:00,0.152960
2026-07-20T05:30:00+00:00,0.148990
2026-07-20T05:45:00+00:00,0.141830
2026-07-20T06:00:00+00:00,0.159000
2026-07-20T06:15:00+00:00,0.140000
2026-07-20T06:30:00+00:00,0.120700
2026-07-20T06:45:00+00:00,0.104290
2026-07-20T07:00:00+00:00,0.113720
2026-07-20T07:15:00+00:00,0.102000
2026-07-20T07:30:00+00:00,0.089330
2026-07-20T07:45:00+00:00,0.065820
2026-07-20T08:00:00+00:00,0.083100
2026-07-20T08:15:00+00:00,0.073360
2026-07-20T08:30:00+00:00,0.059540
2026-07-20T08:45:00+00:00,0.033160
2026-07-20T09:00:00+00:00,0.031910
2026-07-20T09:15:00+00:00,0.028910
2026-07-20T09:30:00+00:00,0.015000
2026-07-20T09:45:00+00:00,0.010270
2026-07-20T10:00:00+00:00,0.030620
2026-07-20T10:15:00+00:00,0.015820
2026-07-20T10:30:00+00:00,0.019200
2026-07-20T10:45:00+00:00,0.014900
2026-07-20T11:00:00+00:00,0.005470
2026-07-20T11:15:00+00:00,0.005440
2026-07-20T11:30:00+00:00,0.003540
2026-07-20T11:45:00+00:00,0.003360
2026-07-20T12:00:00+00:00,0.008720
2026-07-20T12:15:00+00:00,0.008900
2026-07-20T12:30:00+00:00,0.009270
2026-07-20T12:45:00+00:00,0.011180
2026-07-20T13:00:00+00:00,0.003560
2026-07-20T13:15:00+00:00,0.004850
2026-07-20T13:30:00+00:00,0.010240
2026-07-20T13:45:00+00:00,0.010000
2026-07-20T14:00:00+00:00,0.011210
2026-07-20T14:15:00+00:00,0.011380
2026-07-20T14:30:00+00:00,0.023410
2026-07-20T14:45:00+00:00,0.062150
2026-07-20T15:00:00+00:00,0.026740
2026-07-20T15:15:00+00:00,0.080000
2026-07-20T15:30:00+00:00,0.092320
2026-07-20T15:45:00+00:00,0.108170
2026-07-20T16:00:00+00:00,0.101960
2026-07-20T16:15:00+00:00,0.111940
2026-07-20T16:30:00+00:00,0.133440
2026-07-20T16:45:00+00:00,0.144850
2026-07-20T17:00:00+00:00,0.142450
2026-07-20T17:15:00+00:00,0.152970
2026-07-20T17:30:00+00:00,0.162060
2026-07-20T17:45:00+00:00,0.177880
2026-07-20T18:00:00+00:00,0.161950
2026-07-20T18:15:00+00:00,0.169820
2026-07-20T18:30:00+00:00,0.180140
2026-07-20T18:45:00+00:00,0.192150
2026-07-20T19:00:00+00:00,0.180000
2026-07-20T19:15:00+00:00,0.180290
2026-07-20T19:30:00+00:00,0.179920
2026-07-20T19:45:00+00:00,0.178000
2026-07-20T20:00:00+00:00,0.186340
2026-07-20T20:15:00+00:00,0.175980
2026-07-20T20:30:00+00:00,0.171940
2026-07-20T20:45:00+00:00,0.165000
2026-07-20T21:00:00+00:00,0.168430
2026-07-20T21:15:00+00:00,0.162060
2026-07-20T21:30:00+00:00,0.158480
2026-07-20T21:45:00+00:00,0.149460
2026-07-20T22:00:00+00:00,0.154740
2026-07-20T22:15:00+00:00,0.150890
2026-07-20T22:30:00+00:00,0.146950
2026-07-20T22:45:00+00:00,0.145530
2026-07-20T23:00:00+00:00,0.152200
2026-07-20T23:15:00+00:00,0.150900
2026-07-20T23:30:00+00:00,0.149780
2026-07-20T23:45:00+00:00,0.146970
2026-07-21T00:00:00+00:00,0.147170
2026-07-21T00:15:00+00:00,0.144640
2026-07-21T00:30:00+00:00,0.143660
2026-07-21T00:45:00+00:00,0.140350
2026-07-21T01:00:00+00:00,0.140620
2026-07-21T01:15:00+00:00,0.138450
2026-07-21T01:30:00+00:00,0.138560
2026-07-21T01:45:00+00:00,0.139320
2026-07-21T02:00:00+00:00,0.135030
2026-07-21T02:15:00+00:00,0.137530
2026-07-21T02:30:00+00:00,0.141440
2026-07-21T02:45:00+00:00,0.144180
2026-07-21T03:00:00+00:00,0.141190
2026-07-21T03:15:00+00:00,0.144000
2026-07-21T03:30:00+00:00,0.147400
2026-07-21T03:45:00+00:00,0.149650
2026-07-21T04:00:00+00:00,0.155030
2026-07-21T04:15:00+00:00,0.159690
2026-07-21T04:30:00+00:00,0.159860
2026-07-21T04:45:00+00:00,0.156520
2026-07-21T05:00:00+00:00,0.167000
2026-07-21T05:15:00+00:00,0.159350
2026-07-21T05:30:00+00:00,0.155010
2026-07-21T05:45:00+00:00,0.136350
2026-07-21T06:00:00+00:00,0.164780
2026-07-21T06:15:00+00:00,0.149000
2026-07-21T06:30:00+00:00,0.142160
2026-07-21T06:45:00+00:00,0.125570
2026-07-21T07:00:00+00:00,0.153010
2026-07-21T07:15:00+00:00,0.120130
2026-07-21T07:30:00+00:00,0.107370
2026-07-21T07:45:00+00:00,0.077850
2026-07-21T08:00:00+00:00,0.100550
2026-07-21T08:15:00+00:00,0.082910
2026-07-21T08:30:00+00:00,0.071830
2026-07-21T08:45:00+00:00,0.057460
2026-07-21T09:00:00+00:00,0.058400
2026-07-21T09:15:00+00:00,0.053700
2026-07-21T09:30:00+00:00,0.034230
2026-07-21T09:45:00+00:00,0.014880
2026-07-21T10:00:00+00:00,0.017270
2026-07-21T10:15:00+00:00,0.009030
2026-07-21T10:30:00+00:00,0.007450
2026-07-21T10:45:00+00:00,0.006260
2026-07-21T11:00:00+00:00,0.004970
2026-07-21T11:15:00+00:00,0.004230
2026-07-21T11:30:00+00:00,0.004350
2026-07-21T11:45:00+00:00,0.003100
2026-07-21T12:00:00+00:00,0.000410
2026-07-21T12:15:00+00:00,0.000580
2026-07-21T12:30:00+00:00,0.000620
2026-07-21T12:45:00+00:00,0.003940
2026-07-21T13:00:00+00:00,0.002960
2026-07-21T13:15:00+00:00,0.006110
2026-07-21T13:30:00+00:00,0.010080
2026-07-21T13:45:00+00:00,0.028850
2026-07-21T14:00:00+00:00,0.026250
2026-07-21T14:15:00+00:00,0.056220
2026-07-21T14:30:00+00:00,0.063560
2026-07-21T14:45:00+00:00,0.074120
2026-07-21T15:00:00+00:00,0.067560
2026-07-21T15:15:00+00:00,0.084760
2026-07-21T15:30:00+00:00,0.106500
2026-07-21T15:45:00+00:00,0.124300
2026-07-21T16:00:00+00:00,0.113170
2026-07-21T16:15:00+00:00,0.129490
2026-07-21T16:30:00+00:00,0.141340
2026-07-21T16:45:00+00:00,0.153020
2026-07-21T17:00:00+00:00,0.141530
2026-07-21T17:15:00+00:00,0.150920
2026-07-21T17:30:00+00:00,0.158370
2026-07-21T17:45:00+00:00,0.164880
2026-07-21T18:00:00+00:00,0.165440
2026-07-21T18:15:00+00:00,0.171310
2026-07-21T18:30:00+00:00,0.174100
2026-07-21T18:45:00+00:00,0.174860
2026-07-21T19:00:00+00:00,0.176890
2026-07-21T19:15:00+00:00,0.175930
2026-07-21T19:30:00+00:00,0.174820
2026-07-21T19:45:00+00:00,0.169920
2026-07-21T20:00:00+00:00,0.176260
2026-07-21T20:15:00+00:00,0.169060
2026-07-21T20:30:00+00:00,0.171610
2026-07-21T20:45:00+00:00,0.159380
2026-07-21T21:00:00+00:00,0.165980
2026-07-21T21:15:00+00:00,0.156190
2026-07-21T21:30:00+00:00,0.154170
2026-07-21T21:45:00+00:00,0.146360
2026-07-21T22:00:00+00:00,0.158850
2026-07-21T22:15:00+00:00,0.157760
2026-07-21T22:30:00+00:00,0.153250
2026-07-21T22:45:00+00:00,0.147160
2026-07-21T23:00:00+00:00,0.159720
2026-07-21T23:15:00+00:00,0.151150
2026-07-21T23:30:00+00:00,0.148000
2026-07-21T23:45:00+00:00,0.144410
2026-07-22T00:00:00+00:00,0.150110
2026-07-22T00:15:00+00:00,0.147760
2026-07-22T00:30:00+00:00,0.145560
2026-07-22T00:45:00+00:00,0.139920
2026-07-22T01:00:00+00:00,0.144970
2026-07-22T01:15:00+00:00,0.136710
2026-07-22T01:30:00+00:00,0.133760
2026-07-22T01:45:00+00:00,0.132410
2026-07-22T02:00:00+00:00,0.132020
2026-07-22T02:15:00+00:00,0.131510
2026-07-22T02:30:00+00:00,0.132930
2026-07-22T02:45:00+00:00,0.133560
2026-07-22T03:00:00+00:00,0.130540
2026-07-22T03:15:00+00:00,0.136850
2026-07-22T03:30:00+00:00,0.142660
2026-07-22T03:45:00+00:00,0.148210
2026-07-22T04:00:00+00:00,0.148280
2026-07-22T04:15:00+00:00,0.154360
2026-07-22T04:30:00+00:00,0.160980
2026-07-22T04:45:00+00:00,0.150740
2026-07-22T05:00:00+00:00,0.162240
2026-07-22T05:15:00+00:00,0.154320
2026-07-22T05:30:00+00:00,0.148790
2026-07-22T05:45:00+00:00,0.130610
2026-07-22T06:00:00+00:00,0.163150
2026-07-22T06:15:00+00:00,0.143940
2026-07-22T06:30:00+00:00,0.123180
2026-07-22T06:45:00+00:00,0.107790
2026-07-22T07:00:00+00:00,0.122400
2026-07-22T07:15:00+00:00,0.105050
2026-07-22T07:30:00+00:00,0.090590
2026-07-22T07:45:00+00:00,0.085380
2026-07-22T08:00:00+00:00,0.098760
2026-07-22T08:15:00+00:00,0.083710
2026-07-22T08:30:00+00:00,0.066460
2026-07-22T08:45:00+00:00,0.053870
2026-07-22T09:00:00+00:00,0.053310
2026-07-22T09:15:00+00:00,0.048150
2026-07-22T09:30:00+00:00,0.040180
2026-07-22T09:45:00+00:00,0.031270
2026-07-22T10:00:00+00:00,0.028970
2026-07-22T10:15:00+00:00,0.027370
2026-07-22T10:30:00+00:00,0.022530
2026-07-22T10:45:00+00:00,0.017130
2026-07-22T11:00:00+00:00,0.018680
2026-07-22T11:15:00+00:00,0.014450
2026-07-22T11:30:00+00:00,0.013030
2026-07-22T11:45:00+00:00,0.010440
2026-07-22T12:00:00+00:00,0.003360
2026-07-22T12:15:00+00:00,0.003230
2026-07-22T12:30:00+00:00,0.003990
2026-07-22T12:45:00+00:00,0.005000
2026-07-22T13:00:00+00:00,0.002880
2026-07-22T13:15:00+00:00,0.002630
2026-07-22T13:30:00+00:00,0.003560
2026-07-22T13:45:00+00:00,0.008410
2026-07-22T14:00:00+00:00,0.005110
2026-07-22T14:15:00+00:00,0.012420
2026-07-22T14:30:00+00:00,0.013880
2026-07-22T14:45:00+00:00,0.038640
2026-07-22T15:00:00+00:00,0.024990
2026-07-22T15:15:00+00:00,0.060680
2026-07-22T15:30:00+00:00,0.077670
2026-07-22T15:45:00+00:00,0.100470
2026-07-22T16:00:00+00:00,0.088080
2026-07-22T16:15:00+00:00,0.103280
2026-07-22T16:30:00+00:00,0.115880
2026-07-22T16:45:00+00:00,0.133860
2026-07-22T17:00:00+00:00,0.124070
2026-07-22T17:15:00+00:00,0.139330
2026-07-22T17:30:00+00:00,0.148970
2026-07-22T17:45:00+00:00,0.149010
2026-07-22T18:00:00+00:00,0.155020
2026-07-22T18:15:00+00:00,0.158780
2026-07-22T18:30:00+00:00,0.162780
2026-07-22T18:45:00+00:00,0.169290
2026-07-22T19:00:00+00:00,0.170340
2026-07-22T19:15:00+00:00,0.165770
2026-07-22T19:30:00+00:00,0.165440
2026-07-22T19:45:00+00:00,0.159120
2026-07-22T20:00:00+00:00,0.171410
2026-07-22T20:15:00+00:00,0.162650
2026-07-22T20:30:00+00:00,0.158820
2026-07-22T20:45:00+00:00,0.149970
2026-07-22T21:00:00+00:00,0.157410
2026-07-22T21:15:00+00:00,0.153170
2026-07-22T21:30:00+00:00,0.152420
2026-07-22T21:45:00+00:00,0.139650
2026-07-22T22:00:00+00:00,0.160460
2026-07-22T22:15:00+00:00,0.151450
2026-07-22T22:30:00+00:00,0.142500
2026-07-22T22:45:00+00:00,0.132390
2026-07-22T23:00:00+00:00,0.144260
2026-07-22T23:15:00+00:00,0.141540
2026-07-22T23:30:00+00:00,0.140320
2026-07-22T23:45:00+00:00,0.133360
2026-07-23T00:00:00+00:00,0.139200
2026-07-23T00:15:00+00:00,0.135400
2026-07-23T00:30:00+00:00,0.134850
2026-07-23T00:45:00+00:00,0.133160
2026-07-23T01:00:00+00:00,0.133060
2026-07-23T01:15:00+00:00,0.135760
2026-07-23T01:30:00+00:00,0.133240
2026-07-23T01:45:00+00:00,0.133250
2026-07-23T02:00:00+00:00,0.133610
2026-07-23T02:15:00+00:00,0.134700
2026-07-23T02:30:00+00:00,0.138310
2026-07-23T02:45:00+00:00,0.141850
2026-07-23T03:00:00+00:00,0.133450
2026-07-23T03:15:00+00:00,0.139080
2026-07-23T03:30:00+00:00,0.149350
2026-07-23T03:45:00+00:00,0.155950
2026-07-23T04:00:00+00:00,0.150270
2026-07-23T04:15:00+00:00,0.162550
2026-07-23T04:30:00+00:00,0.161790
2026-07-23T04:45:00+00:00,0.164010
2026-07-23T05:00:00+00:00,0.173160
2026-07-23T05:15:00+00:00,0.173720
2026-07-23T05:30:00+00:00,0.163920
2026-07-23T05:45:00+00:00,0.161230
2026-07-23T06:00:00+00:00,0.174010
2026-07-23T06:15:00+00:00,0.162800
2026-07-23T06:30:00+00:00,0.159670
2026-07-23T06:45:00+00:00,0.142300
2026-07-23T07:00:00+00:00,0.161810
2026-07-23T07:15:00+00:00,0.143880
2026-07-23T07:30:00+00:00,0.118380
2026-07-23T07:45:00+00:00,0.111430
2026-07-23T08:00:00+00:00,0.116740
2026-07-23T08:15:00+00:00,0.112180
2026-07-23T08:30:00+00:00,0.107850
2026-07-23T08:45:00+00:00,0.093220
2026-07-23T09:00:00+00:00,0.108650
2026-07-23T09:15:00+00:00,0.087810
2026-07-23T09:30:00+00:00,0.078920
2026-07-23T09:45:00+00:00,0.080070
2026-07-23T10:00:00+00:00,0.079010
2026-07-23T10:15:00+00:00,0.042720
2026-07-23T10:30:00+00:00,0.022210
